162.386217,0.371854,-0.373646,-0.208143,-0.888487,-0.163711,0.716874,-0.921399,-0.837844,-0.076825,0.407374,0.295330,0.430470,-0.171278,0.021879,0.030643,0.031258,-0.631994,1.031771,0.601351,-0.698266,0.500364,-0.032325,-0.054507,0.762029,-0.879754,-0.729704,0.604672,-0.466049,0.222028,0.246180,0.501727,1.083967,-0.723755,-0.804705,0.827492,0.082024,0.259234,-0.723714,-1.039812,0.641691,0.606796,-0.092957,0.631172,1.532408,-0.563076,-0.320515,-0.068096,-0.297126,2.026216
162.413287,0.371854,-0.373646,-0.208143,-0.888487,-0.163711,0.716874,-0.921399,-0.837844,-0.076825,0.407374,0.295330,0.430470,-0.171278,0.021879,0.030643,0.031258,-0.631994,1.031771,0.601351,-0.698266,0.500364,-0.032325,-0.054507,0.762029,-0.879754,-0.729704,0.604672,-0.466049,0.222028,0.246180,0.501727,1.083967,-0.723755,-0.804705,0.827492,0.082024,0.259234,-0.723714,-1.039812,0.641691,0.606796,-0.092957,0.631172,1.532408,-0.563076,-0.320515,-0.068096,-0.297126,2.026216
183.813506,0.371854,-0.373646,-0.208143,-0.888487,-0.163711,0.716874,-0.921399,-0.837844,-0.076825,0.407374,0.295330,0.430470,-0.171278,0.021879,0.030643,0.031258,-0.631994,1.031771,0.601351,-0.698266,0.500364,-0.032325,-0.054507,0.762029,-0.879754,-0.729704,0.604672,-0.466049,0.222028,0.246180,0.501727,1.083967,-0.723755,-0.804705,0.827492,0.082024,0.259234,-0.723714,-1.039812,0.641691,0.606796,-0.092957,0.631172,1.532408,-0.563076,-0.320515,-0.068096,-0.297126,2.026216
185.365851,0.371854,-0.373646,-0.208143,-0.888487,-0.163711,0.716874,-0.921399,-0.837844,-0.076825,0.407374,0.295330,0.430470,-0.171278,0.021879,0.030643,0.031258,-0.631994,1.031771,0.601351,-0.698266,0.500364,-0.032325,-0.054507,0.762029,-0.879754,-0.729704,0.604672,-0.466049,0.222028,0.246180,0.501727,1.083967,-0.723755,-0.804705,0.827492,0.082024,0.259234,-0.723714,-1.039812,0.641691,0.606796,-0.092957,0.631172,1.532408,-0.563076,-0.320515,-0.068096,-0.297126,2.026216
162.413287,0.371854,-0.373646,-0.208143,-0.888487,-0.163711,0.716874,-0.921399,-0.837844,-0.076825,0.407374,0.295330,0.430470,-0.171278,0.021879,0.030643,0.031258,-0.631994,1.031771,0.601351,-0.698266,0.500364,-0.032325,-0.054507,0.762029,-0.879754,-0.729704,0.604672,-0.466049,0.222028,0.246180,0.501727,1.083967,-0.723755,-0.804705,0.827492,0.082024,0.259234,-0.723714,-1.039812,0.641691,0.606796,-0.092957,0.631172,1.532408,-0.563076,-0.320515,-0.068096,-0.297126,2.026216
108.610496,0.371004,-0.372624,-0.210621,-0.889603,-0.160383,0.717276,-0.920446,-0.838128,-0.078729,0.409785,0.296851,0.428343,-0.171658,0.019858,0.039777,0.025647,-0.635824,1.031957,0.596047,-0.696520,0.492508,-0.034214,-0.057232,0.758572,-0.881909,-0.724359,0.607016,-0.470856,0.223230,0.245196,0.502097,1.084465,-0.725328,-0.804709,0.826320,0.081607,0.260449,-0.725577,-1.042239,0.643971,0.608010,-0.092311,0.621411,1.536231,-0.560924,-0.319582,-0.060487,-0.299022,2.032036
160.747959,0.371429,-0.373135,-0.209382,-0.889045,-0.162047,0.717075,-0.920923,-0.837986,-0.077777,0.408580,0.296090,0.429406,-0.171468,0.020868,0.035210,0.028452,-0.633909,1.031864,0.598699,-0.697393,0.496436,-0.033269,-0.055869,0.760301,-0.880832,-0.727031,0.605844,-0.468452,0.222629,0.245688,0.501912,1.084216,-0.724541,-0.804707,0.826906,0.081815,0.259841,-0.724646,-1.041025,0.642831,0.607403,-0.092634,0.626291,1.534320,-0.562000,-0.320048,-0.064291,-0.298074,2.029126
185.211383,0.371642,-0.373391,-0.208763,-0.888766,-0.162879,0.716974,-0.921161,-0.837915,-0.077301,0.407977,0.295710,0.429938,-0.171373,0.021374,0.032926,0.029855,-0.632951,1.031817,0.600025,-0.697830,0.498400,-0.032797,-0.055188,0.761165,-0.880293,-0.728368,0.605258,-0.467250,0.222328,0.245934,0.501820,1.084092,-0.724148,-0.804706,0.827199,0.081919,0.259538,-0.724180,-1.040419,0.642261,0.607100,-0.092795,0.628731,1.533364,-0.562538,-0.320282,-0.066193,-0.297600,2.027671
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
185.172837,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
185.405763,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
93.616563,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
93.616562,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
110.769650,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
185.405762,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
160.678686,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
110.769648,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
162.438905,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631670,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
185.172837,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
137.780066,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
110.769649,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
135.838975,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
135.838975,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
185.405762,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
84.639910,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
160.678687,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
160.678686,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
108.489877,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
84.639910,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.859681,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
160.652273,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
135.838975,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
108.467267,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
108.489877,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
108.489877,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
160.678686,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
135.813728,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723952,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
137.806107,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
183.631672,0.371748,-0.373519,-0.208453,-0.888627,-0.163295,0.716924,-0.921280,-0.837879,-0.077063,0.407676,0.295520,0.430204,-0.171325,0.021626,0.031785,0.030557,-0.632473,1.031794,0.600688,-0.698048,0.499382,-0.032561,-0.054848,0.761597,-0.880024,-0.729036,0.604965,-0.466650,0.222178,0.246057,0.501773,1.084030,-0.723951,-0.804705,0.827346,0.081972,0.259386,-0.723947,-1.040115,0.641976,0.606948,-0.092876,0.629951,1.532886,-0.562807,-0.320398,-0.067145,-0.297363,2.026943
